Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12399 Htp EA36Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65426,,5.5,Irdeto,Anonymous220925,DVB-S,27500.0,3/4,12399 H,tp EA36,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12440 Htp EA38Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65503,,5.5,Irdeto,Anonymous220915,DVB-S,27500.0,3/4,12440 H,tp EA38,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12476 Htp EA40Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65501,,5.5,Irdeto,Anonymous240102,DVB-S,27500.0,3/4,12476 H,tp EA40,0.0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html,False,
12174 Ltp ER25Fixed 10,DVB-S43403/4,1.0,TNV Tatarstan,,1-1MPEG-2/SD,320.0,5.5 401 Rus,,V KopertehovD Shimoni160210,DVB-S,4340.0,3/4,12174 L,tp ER25,0.0,,,,,,,False,
12174 Ltp ER25Fixed 10,DVB-S43403/4,1.0,Bolgar Radiosi,,,,402 Rus,,,DVB-S,4340.0,3/4,12174 L,tp ER25,0.0,,,Bolgar Radiosi,https://www.lyngsat.com/radiochannels/ru/Bolgar-Radiosi.html,,,False,
12174 Ltp ER25Fixed 10,DVB-S43403/4,1.0,Bolgar Radiosi,,,,402 Rus,,,DVB-S,4340.0,3/4,12174 L,tp ER25,0.0,,,Bolgar Radiosi,https://www.lyngsat.com/radiochannels/ru/Bolgar-Radiosi.html,,,False,
12190 Ltp ER25Fixed 10,DVB-S28PSK225003/4,40.0,Radio 1 (Russia),,,,321 Rus,,,DVB-S2,22500.0,3/4,12190 L,tp ER25,0.0,,,Radio 1 (Russia),https://www.lyngsat.com/radiochannels/ru/Radio-1.html,,,False,
12190 Ltp ER25Fixed 10,DVB-S28PSK225003/4,40.0,Radio 1 (Russia),,,,321 Rus,,,DVB-S2,22500.0,3/4,12190 L,tp ER25,0.0,,,Radio 1 (Russia),https://www.lyngsat.com/radiochannels/ru/Radio-1.html,,,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12207 Rtp ER26Fixed 10,DVB-S2QPSK275003/4,,NTV Plus,,,,4.0,CompunicateViaccess,N Stanislav230705,DVB-S2,27500.0,3/4,12207 R,tp ER26,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12265 Ltp ER29Fixed 10,DVB-S275003/4,,NTV Plus,,112-10,,5.5,CompunicateViaccess,N Stanislav230719,DVB-S,27500.0,3/4,12265 L,tp ER29,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12265 Ltp ER29Fixed 10,DVB-S275003/4,,NTV Plus,,112-10,,5.5,CompunicateViaccess,N Stanislav230719,DVB-S,27500.0,3/4,12265 L,tp ER29,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
12265 Ltp ER29Fixed 10,DVB-S275003/4,,NTV Plus,,112-10,,5.5,CompunicateViaccess,N Stanislav230719,DVB-S,27500.0,3/4,12265 L,tp ER29,0.0,"Compunicate,Viaccess",,,,NTV Plus,https://www.lyngsat.com/packages/NTV-Plus.html,False,
