Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12303 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-16,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12303 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12322 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-19,,6.6,BulcryptConax,M Al-Taie240125,DVB-S2,30000,2/3,12322 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12341 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-15,,6.6,BulcryptConax,M Al-Taie240124,DVB-S2,30000,2/3,12341 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12360 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-14,,6.6,BulcryptConax,M Al-Taie240129,DVB-S2,30000,2/3,12360 V,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
12418 HEurope50,DVB-S28PSK300002/3,,Neosat,,3-18,,6.6,BulcryptConax,M Al-Taie240201,DVB-S2,30000,2/3,12418 H,,50.0,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html,False,
